-1.472868217054263962e-01,-5.193798449612403445e-01,5.984252206926183870e-01
-1.317829457364341206e-01,-1.000000000000000000e+00,2.755905941906058310e-01
-1.317829457364341206e-01,-9.844961240310077244e-01,4.015748386791961888e-01
-1.317829457364341206e-01,-9.689922480620154488e-01,5.590551442899338586e-01
-1.317829457364341206e-01,-9.534883720930232842e-01,6.535433276563769045e-01
-1.317829457364341206e-01,-9.379844961240310086e-01,6.850393887785244385e-01
-1.317829457364341206e-01,-9.224806201550387330e-01,7.007874193395979834e-01
-1.317829457364341206e-01,-9.069767441860465684e-01,7.559055263033565009e-01
-1.317829457364341206e-01,-8.914728682170542928e-01,8.031496179865778018e-01
-1.317829457364341206e-01,-8.759689922480620172e-01,7.559055263033565009e-01
-1.317829457364341206e-01,-8.604651162790697416e-01,7.952756027060408073e-01
-1.317829457364341206e-01,-8.449612403100774660e-01,7.952756027060408073e-01
-1.317829457364341206e-01,-8.294573643410853014e-01,7.559055263033565009e-01
-1.317829457364341206e-01,-8.139534883720930258e-01,7.716535568644300458e-01
-1.317829457364341206e-01,-7.984496124031007502e-01,8.110236332671147963e-01
-1.317829457364341206e-01,-7.829457364341085857e-01,7.401574957422827339e-01
-1.317829457364341206e-01,-7.674418604651163101e-01,6.141732512536923760e-01
-1.317829457364341206e-01,-7.519379844961240345e-01,3.385827164349008989e-01
-1.317829457364341206e-01,-7.364341085271317588e-01,3.622047622765116603e-01
-1.317829457364341206e-01,-7.209302325581394832e-01,3.543307469959746658e-01
-1.317829457364341206e-01,-7.054263565891473187e-01,2.913386247516795979e-01
-1.317829457364341206e-01,-6.899224806201550431e-01,2.204724872268473135e-01
-1.317829457364341206e-01,-6.744186046511627675e-01,2.519685483489950695e-01
-1.317829457364341206e-01,-6.589147286821706029e-01,3.779527928375854273e-01
-1.317829457364341206e-01,-6.434108527131783273e-01,5.039370373261757852e-01
-1.317829457364341206e-01,-6.279069767441860517e-01,3.779527928375854273e-01
-1.317829457364341206e-01,-6.124031007751937761e-01,3.937008233986589723e-01
-1.317829457364341206e-01,-5.968992248062015005e-01,3.543307469959746658e-01
-1.317829457364341206e-01,-5.813953488372093359e-01,2.834646094711426034e-01
-1.317829457364341206e-01,-5.658914728682170603e-01,2.992126400322163704e-01
-1.317829457364341206e-01,-5.503875968992247847e-01,3.937008233986589723e-01
-1.317829457364341206e-01,-5.348837209302326201e-01,4.566929456429542622e-01
-1.317829457364341206e-01,-5.193798449612403445e-01,4.566929456429542622e-01
-1.162790697674418450e-01,-1.000000000000000000e+00,4.173228692402699558e-01
-1.162790697674418450e-01,-9.844961240310077244e-01,5.118110526067123356e-01
-1.162790697674418450e-01,-9.689922480620154488e-01,6.141732512536923760e-01
-1.162790697674418450e-01,-9.534883720930232842e-01,6.692913582174506715e-01
-1.162790697674418450e-01,-9.379844961240310086e-01,6.771653734979874439e-01
-1.162790697674418450e-01,-9.224806201550387330e-01,6.929134040590609889e-01
-1.162790697674418450e-01,-9.069767441860465684e-01,7.480315110228195064e-01
-1.162790697674418450e-01,-8.914728682170542928e-01,7.952756027060408073e-01
-1.162790697674418450e-01,-8.759689922480620172e-01,7.559055263033565009e-01
-1.162790697674418450e-01,-8.604651162790697416e-01,7.952756027060408073e-01
-1.162790697674418450e-01,-8.449612403100774660e-01,8.031496179865778018e-01
-1.162790697674418450e-01,-8.294573643410853014e-01,7.795275721449672623e-01
-1.162790697674418450e-01,-8.139534883720930258e-01,7.952756027060408073e-01
-1.162790697674418450e-01,-7.984496124031007502e-01,7.795275721449672623e-01
-1.162790697674418450e-01,-7.829457364341085857e-01,6.299212818147661430e-01
-1.162790697674418450e-01,-7.674418604651163101e-01,4.566929456429542622e-01
-1.162790697674418450e-01,-7.519379844961240345e-01,1.653543802630892401e-01
-1.162790697674418450e-01,-7.364341085271317588e-01,1.889764261046997795e-01
-1.162790697674418450e-01,-7.209302325581394832e-01,2.204724872268473135e-01
-1.162790697674418450e-01,-7.054263565891473187e-01,2.755905941906058310e-01
-1.162790697674418450e-01,-6.899224806201550431e-01,3.543307469959746658e-01
-1.162790697674418450e-01,-6.744186046511627675e-01,4.330708998013437228e-01
-1.162790697674418450e-01,-6.589147286821706029e-01,4.960630220456387907e-01
-1.162790697674418450e-01,-6.434108527131783273e-01,5.354330984483233191e-01
-1.162790697674418450e-01,-6.279069767441860517e-01,3.464567317154376713e-01
-1.162790697674418450e-01,-6.124031007751937761e-01,3.622047622765116603e-01
-1.162790697674418450e-01,-5.968992248062015005e-01,3.149606705932901374e-01
-1.162790697674418450e-01,-5.813953488372093359e-01,2.598425636295318419e-01
-1.162790697674418450e-01,-5.658914728682170603e-01,2.913386247516795979e-01
-1.162790697674418450e-01,-5.503875968992247847e-01,4.173228692402699558e-01
-1.162790697674418450e-01,-5.348837209302326201e-01,5.039370373261757852e-01
-1.162790697674418450e-01,-5.193798449612403445e-01,5.196850678872495521e-01
-1.007751937984495694e-01,-1.000000000000000000e+00,5.826771901315448421e-01
-1.007751937984495694e-01,-9.844961240310077244e-01,6.456693123758399100e-01
-1.007751937984495694e-01,-9.689922480620154488e-01,7.165354499006721944e-01
-1.007751937984495694e-01,-9.534883720930232842e-01,7.480315110228195064e-01
-1.007751937984495694e-01,-9.379844961240310086e-01,7.480315110228195064e-01
-1.007751937984495694e-01,-9.224806201550387330e-01,7.637795415838930513e-01
-1.007751937984495694e-01,-9.069767441860465684e-01,8.110236332671147963e-01
-1.007751937984495694e-01,-8.914728682170542928e-01,8.582677249503360972e-01
-1.007751937984495694e-01,-8.759689922480620172e-01,7.795275721449672623e-01
-1.007751937984495694e-01,-8.604651162790697416e-01,7.874015874255040348e-01
-1.007751937984495694e-01,-8.449612403100774660e-01,7.952756027060408073e-01
-1.007751937984495694e-01,-8.294573643410853014e-01,7.952756027060408073e-01
-1.007751937984495694e-01,-8.139534883720930258e-01,8.031496179865778018e-01
-1.007751937984495694e-01,-7.984496124031007502e-01,7.244094651812087449e-01
-1.007751937984495694e-01,-7.829457364341085857e-01,4.960630220456387907e-01
-1.007751937984495694e-01,-7.674418604651163101e-01,2.755905941906058310e-01
-1.007751937984495694e-01,-7.519379844961240345e-01,2.125984719463105410e-01
-1.007751937984495694e-01,-7.364341085271317588e-01,2.125984719463105410e-01
-1.007751937984495694e-01,-7.209302325581394832e-01,2.598425636295318419e-01
-1.007751937984495694e-01,-7.054263565891473187e-01,3.779527928375854273e-01
-1.007751937984495694e-01,-6.899224806201550431e-01,5.118110526067123356e-01
-1.007751937984495694e-01,-6.744186046511627675e-01,5.433071137288603136e-01
-1.007751937984495694e-01,-6.589147286821706029e-01,4.724409762040280292e-01
-1.007751937984495694e-01,-6.434108527131783273e-01,3.858268081181221998e-01
-1.007751937984495694e-01,-6.279069767441860517e-01,2.992126400322163704e-01
-1.007751937984495694e-01,-6.124031007751937761e-01,3.228346858738271319e-01
-1.007751937984495694e-01,-5.968992248062015005e-01,2.992126400322163704e-01
-1.007751937984495694e-01,-5.813953488372093359e-01,2.755905941906058310e-01
-1.007751937984495694e-01,-5.658914728682170603e-01,3.385827164349008989e-01
-1.007751937984495694e-01,-5.503875968992247847e-01,4.803149914845650237e-01
-1.007751937984495694e-01,-5.348837209302326201e-01,5.905512054120816146e-01
-1.007751937984495694e-01,-5.193798449612403445e-01,6.141732512536923760e-01
-8.527131782945740479e-02,-1.000000000000000000e+00,6.220472665342289265e-01
-8.527131782945740479e-02,-9.844961240310077244e-01,6.771653734979874439e-01
-8.527131782945740479e-02,-9.689922480620154488e-01,7.401574957422827339e-01
-8.527131782945740479e-02,-9.534883720930232842e-01,7.795275721449672623e-01
-8.527131782945740479e-02,-9.379844961240310086e-01,7.952756027060408073e-01
-8.527131782945740479e-02,-9.224806201550387330e-01,8.031496179865778018e-01
-8.527131782945740479e-02,-9.069767441860465684e-01,8.267716638281883412e-01
-8.527131782945740479e-02,-8.914728682170542928e-01,8.582677249503360972e-01
-8.527131782945740479e-02,-8.759689922480620172e-01,8.031496179865778018e-01
-8.527131782945740479e-02,-8.604651162790697416e-01,7.716535568644300458e-01
-8.527131782945740479e-02,-8.449612403100774660e-01,7.480315110228195064e-01
-8.527131782945740479e-02,-8.294573643410853014e-01,7.716535568644300458e-01
-8.527131782945740479e-02,-8.139534883720930258e-01,7.716535568644300458e-01
-8.527131782945740479e-02,-7.984496124031007502e-01,6.535433276563769045e-01
-8.527131782945740479e-02,-7.829457364341085857e-01,4.094488539597327392e-01
-8.527131782945740479e-02,-7.674418604651163101e-01,1.889764261046997795e-01
-8.527131782945740479e-02,-7.519379844961240345e-01,3.228346858738271319e-01
-8.527131782945740479e-02,-7.364341085271317588e-01,3.464567317154376713e-01
-8.527131782945740479e-02,-7.209302325581394832e-01,4.173228692402699558e-01
-8.527131782945740479e-02,-7.054263565891473187e-01,5.275590831677865467e-01
-8.527131782945740479e-02,-6.899224806201550431e-01,5.984252206926183870e-01
-8.527131782945740479e-02,-6.744186046511627675e-01,5.511811290093970861e-01
-8.527131782945740479e-02,-6.589147286821706029e-01,4.015748386791961888e-01
-8.527131782945740479e-02,-6.434108527131783273e-01,2.677165789100688364e-01
-8.527131782945740479e-02,-6.279069767441860517e-01,2.598425636295318419e-01
-8.527131782945740479e-02,-6.124031007751937761e-01,3.149606705932901374e-01
-8.527131782945740479e-02,-5.968992248062015005e-01,3.543307469959746658e-01
-8.527131782945740479e-02,-5.813953488372093359e-01,3.700787775570482108e-01
-8.527131782945740479e-02,-5.658914728682170603e-01,4.488189303624172677e-01
-8.527131782945740479e-02,-5.503875968992247847e-01,5.905512054120816146e-01
-8.527131782945740479e-02,-5.348837209302326201e-01,6.692913582174506715e-01
-8.527131782945740479e-02,-5.193798449612403445e-01,6.771653734979874439e-01
-6.976744186046512919e-02,-1.000000000000000000e+00,6.456693123758399100e-01
-6.976744186046512919e-02,-9.844961240310077244e-01,6.929134040590609889e-01
-6.976744186046512919e-02,-9.689922480620154488e-01,7.559055263033565009e-01
-6.976744186046512919e-02,-9.534883720930232842e-01,7.952756027060408073e-01
-6.976744186046512919e-02,-9.379844961240310086e-01,8.031496179865778018e-01
-6.976744186046512919e-02,-9.224806201550387330e-01,7.874015874255040348e-01
-6.976744186046512919e-02,-9.069767441860465684e-01,7.716535568644300458e-01
-6.976744186046512919e-02,-8.914728682170542928e-01,7.637795415838930513e-01
-6.976744186046512919e-02,-8.759689922480620172e-01,8.188976485476515688e-01
-6.976744186046512919e-02,-8.604651162790697416e-01,7.559055263033565009e-01
-6.976744186046512919e-02,-8.449612403100774660e-01,7.086614346201351999e-01
-6.976744186046512919e-02,-8.294573643410853014e-01,7.244094651812087449e-01
-6.976744186046512919e-02,-8.139534883720930258e-01,7.086614346201351999e-01
-6.976744186046512919e-02,-7.984496124031007502e-01,5.905512054120816146e-01
-6.976744186046512919e-02,-7.829457364341085857e-01,3.858268081181221998e-01
-6.976744186046512919e-02,-7.674418604651163101e-01,2.283465025073843080e-01
-6.976744186046512919e-02,-7.519379844961240345e-01,2.913386247516795979e-01
-6.976744186046512919e-02,-7.364341085271317588e-01,3.779527928375854273e-01
-6.976744186046512919e-02,-7.209302325581394832e-01,4.881890067651020182e-01
-6.976744186046512919e-02,-7.054263565891473187e-01,5.590551442899338586e-01
-6.976744186046512919e-02,-6.899224806201550431e-01,5.354330984483233191e-01
-6.976744186046512919e-02,-6.744186046511627675e-01,4.566929456429542622e-01
-6.976744186046512919e-02,-6.589147286821706029e-01,3.622047622765116603e-01
-6.976744186046512919e-02,-6.434108527131783273e-01,2.992126400322163704e-01
-6.976744186046512919e-02,-6.279069767441860517e-01,2.755905941906058310e-01
-6.976744186046512919e-02,-6.124031007751937761e-01,3.622047622765116603e-01
-6.976744186046512919e-02,-5.968992248062015005e-01,4.488189303624172677e-01
-6.976744186046512919e-02,-5.813953488372093359e-01,4.960630220456387907e-01
-6.976744186046512919e-02,-5.658914728682170603e-01,5.826771901315448421e-01
-6.976744186046512919e-02,-5.503875968992247847e-01,6.850393887785244385e-01
-6.976744186046512919e-02,-5.348837209302326201e-01,7.165354499006721944e-01
-6.976744186046512919e-02,-5.193798449612403445e-01,6.929134040590609889e-01
-5.426356589147285359e-02,-1.000000000000000000e+00,7.559055263033565009e-01
-5.426356589147285359e-02,-9.844961240310077244e-01,7.795275721449672623e-01
-5.426356589147285359e-02,-9.689922480620154488e-01,8.031496179865778018e-01
-5.426356589147285359e-02,-9.534883720930232842e-01,8.188976485476515688e-01
-5.426356589147285359e-02,-9.379844961240310086e-01,8.188976485476515688e-01
-5.426356589147285359e-02,-9.224806201550387330e-01,8.031496179865778018e-01
-5.426356589147285359e-02,-9.069767441860465684e-01,7.795275721449672623e-01
-5.426356589147285359e-02,-8.914728682170542928e-01,7.637795415838930513e-01
-5.426356589147285359e-02,-8.759689922480620172e-01,8.267716638281883412e-01
-5.426356589147285359e-02,-8.604651162790697416e-01,7.559055263033565009e-01
-5.426356589147285359e-02,-8.449612403100774660e-01,7.165354499006721944e-01
-5.426356589147285359e-02,-8.294573643410853014e-01,7.244094651812087449e-01
-5.426356589147285359e-02,-8.139534883720930258e-01,6.771653734979874439e-01
-5.426356589147285359e-02,-7.984496124031007502e-01,5.275590831677865467e-01
-5.426356589147285359e-02,-7.829457364341085857e-01,3.858268081181221998e-01
-5.426356589147285359e-02,-7.674418604651163101e-01,3.070866553127533649e-01
-5.426356589147285359e-02,-7.519379844961240345e-01,3.464567317154376713e-01
-5.426356589147285359e-02,-7.364341085271317588e-01,4.330708998013437228e-01
-5.426356589147285359e-02,-7.209302325581394832e-01,5.039370373261757852e-01
-5.426356589147285359e-02,-7.054263565891473187e-01,4.645669609234912567e-01
-5.426356589147285359e-02,-6.899224806201550431e-01,3.385827164349008989e-01
-5.426356589147285359e-02,-6.744186046511627675e-01,2.440945330684578529e-01
-5.426356589147285359e-02,-6.589147286821706029e-01,2.362205177879215245e-01
-5.426356589147285359e-02,-6.434108527131783273e-01,2.677165789100688364e-01
-5.426356589147285359e-02,-6.279069767441860517e-01,3.622047622765116603e-01
-5.426356589147285359e-02,-6.124031007751937761e-01,4.566929456429542622e-01
-5.426356589147285359e-02,-5.968992248062015005e-01,5.433071137288603136e-01
-5.426356589147285359e-02,-5.813953488372093359e-01,5.826771901315448421e-01
-5.426356589147285359e-02,-5.658914728682170603e-01,6.456693123758399100e-01
-5.426356589147285359e-02,-5.503875968992247847e-01,7.244094651812087449e-01
-5.426356589147285359e-02,-5.348837209302326201e-01,7.244094651812087449e-01
-5.426356589147285359e-02,-5.193798449612403445e-01,6.771653734979874439e-01
-3.875968992248068901e-02,-1.000000000000000000e+00,6.850393887785244385e-01
-3.875968992248068901e-02,-9.844961240310077244e-01,6.692913582174506715e-01
-3.875968992248068901e-02,-9.689922480620154488e-01,6.535433276563769045e-01
-3.875968992248068901e-02,-9.534883720930232842e-01,6.692913582174506715e-01
-3.875968992248068901e-02,-9.379844961240310086e-01,7.007874193395979834e-01
-3.875968992248068901e-02,-9.224806201550387330e-01,7.480315110228195064e-01
-3.875968992248068901e-02,-9.069767441860465684e-01,7.874015874255040348e-01
-3.875968992248068901e-02,-8.914728682170542928e-01,8.031496179865778018e-01
-3.875968992248068901e-02,-8.759689922480620172e-01,8.110236332671147963e-01
-3.875968992248068901e-02,-8.604651162790697416e-01,7.716535568644300458e-01
-3.875968992248068901e-02,-8.449612403100774660e-01,7.716535568644300458e-01
-3.875968992248068901e-02,-8.294573643410853014e-01,7.795275721449672623e-01
-3.875968992248068901e-02,-8.139534883720930258e-01,6.771653734979874439e-01
-3.875968992248068901e-02,-7.984496124031007502e-01,4.881890067651020182e-01
-3.875968992248068901e-02,-7.829457364341085857e-01,3.622047622765116603e-01
-3.875968992248068901e-02,-7.674418604651163101e-01,3.385827164349008989e-01
-3.875968992248068901e-02,-7.519379844961240345e-01,4.173228692402699558e-01
-3.875968992248068901e-02,-7.364341085271317588e-01,4.409449150818804952e-01
-3.875968992248068901e-02,-7.209302325581394832e-01,4.251968845208067282e-01
-3.875968992248068901e-02,-7.054263565891473187e-01,3.149606705932901374e-01
-3.875968992248068901e-02,-6.899224806201550431e-01,1.889764261046997795e-01
-3.875968992248068901e-02,-6.744186046511627675e-01,1.496063497020152511e-01
-3.875968992248068901e-02,-6.589147286821706029e-01,2.204724872268473135e-01
-3.875968992248068901e-02,-6.434108527131783273e-01,3.149606705932901374e-01
